Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE_RE,0.3020995587006927,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.627374,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.06311219553283078,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.639995,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7569593683991122,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7909930000000001,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.9409523918325676,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7806529999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2582446192840757,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.769868,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2923735824033298,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7785,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.3930155528121291,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.771941,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.1820672984613587,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7862399999999999,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4674224396445149,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.787833,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.8272627532914487e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.76545,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.8788698516320262e-05,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7461798942281362,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.800801,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.00011543611686977476,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.8211027148971269,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.738913,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0001551427863799994,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4661532594653666,0.5,0.25,0.25,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.770753,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.971183518936695e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.40259284737591083,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.808832,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5238200360944719,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.780069,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4720367735813216,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.783998,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.11601683893288867,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.77869,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.001283814800974123,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.612030135578621,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7946949999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.8790782402801657,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.796446,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5638551954976184,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7727569999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.00030796833732244416,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7165002475639741,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.7624609999999999,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.3082575910993224e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.688847090488704,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.790431,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,8.030625610294727e-05,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.468250671610381,0.5,0.25,0.25,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
