Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
AdjHE_RE,0.9666154514278907,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.6924140000000001,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.18637038196466632,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.18831389256849834,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.6310180000000001,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.3653470377228185,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.3679256254755662,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.66598,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.8588750767847497,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.8688590743500002,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.647893,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.9738202225344176,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.9884210047680001,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.677182,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.07757199362317663,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.0782279810504195,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.638415,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.22120901745182067,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.22247852435116602,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.6738689999999999,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.2304914444515108,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.23224334681390546,0.5,1e-06,0.5,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.786424,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.291261186602748,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.6423326083575595,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.7733369999999999,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.38531142914935723,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.4418184400083488,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.7917109999999999,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4287775372139136,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.6210829674266032,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.7496649999999999,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.28660230290321675,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.20259027976282212,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.768111,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.06950315463964525,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.774751,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.29060805262703326,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.41086890304592943,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.792087,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.45920352461679503,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.33453630591357464,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.777771,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.3591763769160029,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.3404596390470951,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.759579,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.2314651699935441,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.28143258986614983,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.79271,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,1.0,0.5,0.25,0.25,2000,2,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.7841,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.40496416591492773,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.40383253304272626,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.784343,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.7714873453890702,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.7835523960009223,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.774521,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.9148853255807963,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.9948276867587194,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.766463,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4217854582790523,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.45506125691703436,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.787618,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.2750550061612031,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.27857297329462044,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.802951,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.28189713730100113,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.28353544809834624,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.793246,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.5017325301261661,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.5932747074978569,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.779467,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.5033165659045065,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.5097358433882806,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.79267,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.7371501919340082,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.7439907337675103,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
GCTA_est,0.797912,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_FE,0.4288565162226825,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
AdjHE_RE,0.42447464845342187,0.5,0.25,0.25,2000,25,0.9,1,0.05,0,200,"EQUAL, IID",3,False,False
